,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907
8066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-2,-3,-4,4,-2,-7,10,11,12,-2,-14,2,-2,2,-4,6,-6,2,-2,10,11,25,-2,2,28,-2,2,-4,-5,-6,3,-2,-9,3,-12,2,12,-2,-3,-4,2,-6,46,-2,2,-2,-11,2,4,-3,-4,2,4,-3,2,3,14,-4,-36,3,4,-3,-4,2,-2,2,6,7,12,-2,-12,2,30,-2,2,-4,-5,-6,3,5,6,-3,-60,2,3,4,-2,-3
8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,3,4,5,7,-5,2,-10,2,3,6,-14,2,3,4,-18,2,-2,8,-4,2,24,-2,-8,2,3,-2,-3,2,7,-2,-8,-9,4,-37,-38,2,4,-41,2,-2,8,9,-3,-4,-7,-8,-9,2,3,-53,2,3,4,-4,-58,3,4,-61,-62,3,-2,-65,-66,4,5,-2,-70,2,-72,4,5,-3,-4,-5,-6,5,6,-3,2,3,16,-2,-3,-6,-10,-11,4,-2
8068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-4,2,-2,2,3,4,5,-4,-12,0,-2,2,3,-2,5,6,17,-4,19,23,-3,25,-5,2,28,-2,-4,2,-2,4,-8,-20,3,8,-23,11,-2,41,-2,2,-2,2,-4,2,-6,-7,-36,8,9,53,-2,55,56,-3,-6,2,4,-2,2,63,-2,-4,3,-2,68,69,-2,-12,2,3,-3,2,-2,-3,-4,6,80,-3,2,-2,-25,2,-2,2,-4,2,-2,4
8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,-2,6,-2,-3,3,4,11,-2,2,-2,15,-2,2,-2,-9,2,21,22,23,24,25,-4,2,-7,-9,2,4,7,33,34,-3,-17,-29,-35,2,-2,6,-2,8,9,10,-2,13,14,-5,-10,-11,-14,-52,2,-2,7,8,-2,10,-4,-8,-9,3,4,-3,6,-5,8,10,-3,-4,-5,-11,-73,3,-2,5,9,-2,21,-2,-6,-7,-83,2,-86,5,-2,8,9,10,12,-2,-6,2,3,-11,2,6,-2,2,-4,4,24,46,-3,-9,-11,2,-13,2,-2,4,55,-2,-3,2,-5,5,-7,-9,-25,4,-2,2,12,-3
8070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,7,8,9,-4,-5,3,4,-8,15,16,17,18,19,-3,-5,-17,2,3,5,-4,8,-2,2,-4,12,13,-7,-8,2,-2,-3,5,7,-2,2,3,11,12,26,46,-5,-11,2,-47,4,6,-2,-3,3,-2,-3,-8,4,-10,2,-12,11,64,-2,-4,3,-2,5,-2,-5,3,73,-12,2,-2,-3,2,-5,-6,5,-2,-3,-4,-5,-84,4,-2,-3,-88,-89,3,-2,2,7,8,-95,-96,12,19,25,-2,-4,-5,29,-2,2,33,34,-11,2,-2,4,5,40,-2,-7,2,-9,-10,3,-24,2,-2,-3,5,54
8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,2,3,6,-4,2,-6,2,3,4,13,14,15,-4,2,-2,-3,3,21,22,23,-4,2,-6,-7,-12,6,7,8,-4,2,3,4,-8,2,-10,-11,-28,2,-2,5,-2,-33,3,-2,-36,3,4,16,-2,2,-2,4,-2,22,-2,2,60,-2,-3,2,-8,65,-2,-3,2,69,-2,2,-8,-9,3,6,-12,77,-2,-3,-4,4,-2,83,-4,2,-6,2,-24,6,-2,-3,2,-5,4,-2,-3,-4,8,-6,-7,11,102,103,-2,-3,106,-2,-6,3,-2,-3,-11,3,-2,9,116,-2,118,-2,120,-2,-3,2,-12,2,-2,2,-4,-5
8072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-4,2,-6,4,5,7,-2,11,-2,-3,-14,2,-2,-17,2,3,4,-2,7,10,11,-2,13,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-2,2,-2,-5,2,3,-9,-10,-12,2,-14,4,-2,6,-2,9,-6,-7,-8,-23,2,-25,-26,2,-2,2,6,7,-3,2,-2,-6,2,3,-38,2,-2,-3,-42,3,5,-3,-46,2,-48,2,-50,6,-2,-3,3,11,-2,-3,-4,2,3,-61,-62,3,-2,2,-2,-3,5,-2,-8,-9,-72,4,-2,2,-2,-5,2,3,4,-81,2,-2,-84,2,-86,4,-2,2,-2,18
8074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,4,-2,2,-2,-8,-9,3,11,-2,2,14,15,-2,17,-2,-3,3,-8,2,3,24,-2,26,-2,2,-4,-21,-31,2,-33,5,6,-2,2,9,10,11,-4,-5,3,-7,-11,6,18,-2,20,-2,-3,-4,-5,-8,26,-2,-23,2,3,-3,-4,2,3,8,-8,2,-2,-34,2,6,-2,2,-4,4,-2,20,-4,-9,2,-2,-48,2,7,8,9,-3,11,59,-3,-7,-9,2,-12,4,7,-3,2,3,11,72,-2,-9,3,-2,-12,3,4,-3,2,3,-2,2,-5,2,15,-2,-24,2,-2,-3,5,6,7,8,-8,2,11,-3,-36,3,-2,2,3,-2,35,108,-3,2,-2,140,-12,2,-2,2,-4,146,-2,-3,-8,2,-10,4,-120,2,3,-3,-4,6
8076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-2,5,-4,-5,-6,-7,5,6,7,0,-14,2,-2,5,6,-2,20,21,22,23,24,-8,-10,2,4,5,-3,7,-2,9,10,-3,-6,-10,-24,3,-2,2,6,7,9,21,-3,2,-5,2,-12,27,-2,-3,3,31,-3,-7,3,-9,2,-11,-12,3,4,5,11,-2,13,-2,-5,-6,3,4,-2,2,8,77,78,-2,-3,-6,2,-12,84,-2,-24,3,4,-3,-4,-5
8077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,-3,5,-2,7,-2,-5,10,-2,-3,0,-13,3,-2,-3,-4,-18,-19,3,-2,-22,-24,-25,-26,-27,-28,2,5,-31,0,3,4,-2,2,-2,8,16,-3,-6,-9,3,44,-2,2,-2,48,-2,2,51,-7,2,-11,4,56,-2,58,59,60,-2,-3,63,-2,-3,3,-5,5,6,70,71,72,-6,-7,3,-2,-10,3,-2,5,-2,7,-2,84,-4,-5,3,-2,2,-4,2
8078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,-3,3,-6,-7,2,3,-10,5,-2,-13,-14,2,3,-2,-3,7,15,16,-3,2,-2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,-3,2,-5,-9,2,3,-12,0,-14,2,11,12,-4,2,-2,2,-4,-5,-10,6,-12,10,11,-3,-4,2,-6,5,6,-21,2,-2,-38,3,-2,5,25,-2,-3,-4,-5,-9,5,7,-12,34,-2,2,3,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,4,5,-2,7,8,-2,-4,-7,2,-10,14,15,-2,17,-2,19,-2,21,-2,-7,2,-9,2,5,-2,2,3,10,11,-17,-34,-35,-36,4,-2,-3,-4,-5,3,6,-2,-4,-10,2,3,-13,17,-2,-3,-4,2,-2,4,-4,2,7,-3,-61,11,-2,-3,-4,2,-6,2,-8,2,-10,-72,2,6,-2,13,-4,2,-2,-3,-4,2,21,-11,-85,3,-2,2,-4,-5,5,-7,2,8,-2,-3,3,15,16,17,-3,19,-6,-8,2,-10,-14,3,-17,-25,3,-27,2,6,-3,2,-117,2,-2,15,18,20,-3,41,63,-3,-127,2,3,-2,-4,-132,-133,3,5,-3,2,3,-2,2,-8,-9,3,-144,-145,2,-2,2,-2,-5,2,-2,4,-9,2,3,-12,5,-2,-3,17,-2
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-2,-3,2,-2,5,9,-5,2,-12,2,-14,2,5,-2,-3,8,-2,-3,-8,2,-10,6,-12,2,-2,2,-4,6,13,22,-3,-5,-10,3,-24,2,3,-3,-28,2,7,8,-3,2,3,12,-50,2,-2,2,-2,2,19,23,-2,2,-2,-6,-12,3,-2,2,-4,7,57,60,-3,2,-6,4,-24,2,-2,4,-2,10,71,81,-3,-4,-8,4,-12,2,7,8,9,91
8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,-5,2,-2,-8,-10,-11,-12,5,-2,7,9,17,18,-3,2,-6,-8,-9,4,25,-2,27,28,29,-4,31,-2,-3,-8,-9,2,6,-12,39,40,-3,2,3,-3,-7,-8,-21,2,6,-2,11,52,-2,-3,-4,-5,-7,-8,2,-2,4,-12,63,-2,-3,-4,-5,-6,-7,-8,4,-2,9,-12,75,-2,-3,-4,2,5,-3,-8,3,-2,85,-2,87,-2,2,-4,2
8084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,3,5,-2,-4,8,-2,-3,11,12,-2,-7,15,16,-2,-4,2,-13,2,-15,-16,-21,-25,2,3,5,6,-4,8,-2,-7,3,-10,17,-2,-13,3,-15,2,-2,7,-2,-3,10,-2,48,-2,-3,3,4,53,54,-8,2,-2,4,5,-2,-14,-15,3,4,11,-2,-3,2,-2,16,17,18,-3,-12,21,-2,23,-2,-3,3,27,-8,-9,3,-11,-24,2,3,4,-3,-46,2,-2,2,-50,-54,3,-73,9,-2,11,17,-3,2,-2,4,-2,24,-2,-7,30,-2,-3,3,-5,2,-2,4,-2,6,-6,-24,3,-2,5,12,-2,-4,2,-6,5,51,-3,-36,3,-2,2,3,-2,-3,-7,-8,3,9,-3,-48,2,4,-2,2,-5
8085,6,-7,8,-2,2,11,12,13,-2,15,16,-2,18,19,20,21,-2,2,24,25,26,-3,-5,-15,2,-20,4,5,-2,-3,3,-5,5,6,13,15,42,-2,44,45,-2,47,-7,2,3,-2,-41,2,-44,2,-2,-3,-48,6,7,-2,9,12,-3,-7,2,-9,17,-2,2,-2,-3,3,4,-8,-9,2,3,-70,6,-2,-73,2,-75,-78,2,-80,-81,-89,2,8,11,-3,2,-2,-6,5,-2,-9,8,9,10,-4,-5,24,25,-3,-4,-5,-6,-12,-13,3,-114,-115,2,4,5,6,-3,8,-7,2,-9,4,5,-127,2,3,-3,2,-5,4,13,-3,2,-2,-11,-139,3,-2,8,-4,2,3,-7,2,-2,2,-11,-12,7,-2,9,-2,-3,-4,-5,2,-7,7,-2,-163,2,3,4,5,26,-3,2,-6,-9,2,3,-12,2,-2,-3,-16,3
8086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,7,-3,-5,-7,-9,-10,-12,-14,3,6,-2,-3,-5,-6,-21,2,3,4,6,-2,9,19,29,30,31,32,33,34,35,36,37,-5,2,3,41,42,43,44,-2,-6,2,3,-10,-20,2,3,4,-25,-28,2,-30,-31,3,6,-2,8,9,10,11,-3,-8,2,-10,-43,2,6,7,-3,21,22,-2,2,-5,-6,-10,-12,3,-57,2,-60,2,8,10,11,13
8087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-4,-5,-6,4,8,-3,-4,3,-2,-7,-14,2,-16,-17,2,7,-2,-4,-22,2,4,-2,-4,8,-28,-29,-30,4,-2,-3,-34,4,9,-2,-38,3,-2,2,3,7,-2,-4,-5,3,4,5,-50,2,-2,2,-2,4,7,-7,-58,3,4,5,-4,20,-2,-3,3,40,-2,-4,-8,3,-2,-3,-74,3,-2,2,-4,11,-2,-81,2,3,-2,2,-86,2,3,4,-4,8
8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-3,2,-6,4,5,9,10,-3,-5,3,-2,5,-9,2,-11,4,-13,6,-2,2,-4,-5,-20,2,7,-3,-4,3,-2,2,-2,-3,-6,-11,-32,2,3,-2,6,7,-3,10,-5,2,3,-49,-50,3,-2,2,3,7,8,-4,2,11,-3,2,-5,15,-2,-3,18,22,-3,2,3,4,-3,6,-21,2,3,-3,-4,3,-2,5,-2,10,-2,2,-8,2,-2,-3,-16,4
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,3,4,6,-3,-4,-9,2,-2,-12,5,-2,2,-2,11,-2,2,3,-5,2,-2,2,3,-26,7,-2,9,13,14,15,-5,17,-2,-10,2,38,39,-3,41,42,-3,2,-2,2,47,-2,-3,-5,-11,-12,3,5,-3,-16,9,-2,-3,2,3,-6,6,7,-2,-10,2,-28,-32,-33,4,-2,6,-37,8,-2,10,11,-3,-4,-5,2,-9,-10,-11,-60,9,-2,-3,-64,3
8092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,4,5,-3,-5,3,-9,-10,3,7,-13,14,-2,-3,3,-2,-3,-4,7,-2,-3,3,-12,-13,3,4,15,-4,-5,3,-7,2,6,7,37,-25,2,3,4,-3,2,7,-3,2,47,-6,2,-11,4,-2,2,-15,55,-2,-19,3,-2,5,-2,7,-2,-7,-8,4,-2,2,3,4,-6,2,-2,-17,9,-2,-3,3,-5,2,-7,2,-2,4,-2,-12,87,-2,2,-4,-5,-6,-7,-8,3,-96,5,8,-3,-4,3,-2,-7
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,-3,-4,-6,2,-2,5,-11,0,-14,-15,3,6,-2,13,-2,2,17,-3,24,-2,-6,2,3,-2,-10,-16,-17,2,4,6,-4,2,-23,2,3,-41,2,6,-2,-3,9,-5,11,20,-50,2,3,4,-4,6,-6,8,-2,-59,2,3,-3,2,3,4,8,10,-3,-4,-5,4,-2,44,-2,-10,-12,-13,3,-15,-16,2,-2,8,-20,2,-27,2,-29,6,7,-2
8096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-4,2,-6,-7,5,9,-2,2,-4,-6,-7,3,-9,-17,2,-2,-20,2,3,4,-4,2,-2,8,-2,10,-2,-7,-12,14,19,-2,-4,2,3,24,25,-3,-4,31,-7,2,-2,4,48,-2,2,51,52,-6,2,-8,-12,2,-2,-3,5,-2,8,-2,-3,3,-2,-6,-9,2,-2,6,-2,-3,2,13,-6,-7,-10,3,-24,2,6,-2,8,-4,11,-2,-7,-33,-46,3,-48,2,6,-2,-3,-4
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-2,5,6,-3,2,-5,2,3,4,0,-12,3,-2,-17,2,-19,-20,-21,2,4,-24,7,-26,2,-28,-29,-30,4,7,-3,9,-2,-36,-37,20,-2,2,3,-5,2,-2,4,-2,-47,2,11,-2,2,-2,-3,5,6,-3,-4,3,-2,-3,2,-2,8,9,10,-4,29,-2,-3,-8,2,-2,-11,7,-2,2,3,-2,-3,6,-19,2,-21,2,-2,-26,3,-2,2,-30,2
8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-4,-5,2,3,5,9,-3,2,-2,13,-7,2,-9,4,18,-3,-15,21,22,-3,2,-2,-6,2,-23,4,30,-2,2,3,4,-2,36,-2,-9,-11,3,-13,5,-2,-3,-17,-18,47,-2,-3,-4,2,3,-2,-4,-27,2,4,58,-3,2,3,-3,5,-5,-6,3,-2,5,-14,2,3,9,-3,-46,2,-48,2,20,-2,2,3,4,-4,84,-2,-9,2,-2,-12,6,-2
8101,0,0,0,0,0,0,0,2,3,-2,5,-2,-6,2,4,-2,-3,-11,-13,-14,3,4,5,-18,2,-20,2,3,-3,2,3,0,0,2,-3,-4,2,3,4,5,-2,2,3,10,11,-3,-4,-11,-17,3,4,5,-3,-4,-6,2,-8,-26,2,-28,2,-2,4,-2,6,10,20,22,23,25,26,-3,-6,-8,3,4,5,33,-2,46,47,-5,-9,-10,-11,3,5,6,7,-24,-29,-30,-31,5,63,-2,-3,-5,2,4,5,7,-2,9,10,-3,-4,-9,-10,-11,6,-2,-3,-21,2,-2,12,-2,-3,-4,-7,2,-2,-31,-32,6,-2,9,10,-3,-4,-7,2,-2,-42,7,-2,-3,2,-2,-3,3,4,-6,-10,-11,2,4,6,-2,8,-5,2,-19,2,-94,2,-126,2,-2,-3,-130,2,-132,2,5,6,9,-137,-138,2,-2,-3,2,6
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-2,-3,-4,4,8,9,-4,2,-6,2,-14,6,-2,2,18,19,20,-2,-4,2,-7,4,-12,27,28,-3,-4,3,-2,2,-4,-21,-36,2,4,6,-2,-3,3,12,-2,45,-4,2,48,49,-8,51,52,-2,-4,55,-2,-3,-8,2,-2,4,-21,63,-2,-3,-4,4,5,-3,-8,3,-2,-11,3,75,-2,2,-4,2,3,-2,-9,-10,-22,4,-24,6,8,-2,-4,16,-2,2,-4,-5,-6,-7,-12,24,25,101,-4,2,104,-3,-4,107,-10,2,-12,2,3,-3,-4,-5,4,8,-8,2,-2,12,-36,14,-2,2,3,4,5,20,-8,2,3,-3,-12,26,-2,-3,2,4,31,32,-8,2,3,145,-24,2,-2,149,-2,2,3,-3,-6,2,3,4,-36,2,7,9,-3,-4
8104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,-2,4,5,6,-3,8,-2,-7,-8,3,-2,5,15,16,-2,2,-5,-17,2,22,-2,-3,3,-2,2,-4,7,30,31,32,-13,2,3,36,37,38,-4,2,3,-7,-9,-10,-25,2,-46,-47,3,-49
8105,2,-4,5,-2,7,8,9,10,11,12,-3,-8,-9,-10,4,5,7,-4,2,3,4,-2,2,-5,2,-12,17,30,31,-2,-3,34,35,-3,2,-10,2,-2,41,-2,-3,-6,3,5,47,-3,-21,-22,-45,4,5,6,-3,8,10,11,12,-4,-6,-10,2,-12,5,-2,7,8,-3,11,-5,-8,-9,3,-11,-25,18,-2,2,21,22,35,-3,2,-7,-8,-11,4,7,-2,-4,2,3,5,-8,-9,-21,-47,3,-49,2,-2,-3,-4,9,11,12,19,-2,-3,2,-2,113,-10,2,-2,4,5,-15,-16,2,-18,5,-24,7,8,-3,2,-5,4,-7,2,-2,-10,17,-12,2,3,-3,-4,2,24,-2,2,27,-3,-6,2,31,-2,-4,2,35,36,-3,-4,2,-22,2,-60,2,-2,4,5,-3,-4,-5,-8,-9,-70,3,-168,5,7,8,-2,-4
8107,0,0,0,-2,3,-2,5,6,7,8,-2,-4,11,-2,-3,-12,2,-16,2,5,6,20,21,-5,2,-8,2,-2,4,5,8,-3,10,11,-2,-4,-5,15,37,-2,39,-5,-6,3,4,44,-21,-30,3,-32,5,6,7,-2,9,10,-3,2,13,-2,15,-5,2,3,19,-2,65,66,-3,2,-7,-10,2,-22,2,3,-2,-4,-28,3,-30,5,-2,-33,-83,2,3,4,5,13,21,24,25,92,-3,-6,2,-2,-10,-98,2,3,-2,5,-4,2,-2,-7,-8,-10,2,3,-2,-3,-113,-114,3,-116,5,6,-119,-120,2,4,-3,2,7,-2,2,-2,-9,12,-2,-3,15,-5,-6,3,-2,2,3,-5,-12,3,-2,-3,-16,2,29,-2,2,3,-5,-7,3,4,-3,-4,3,-6,2,3,-3,8,-5,-6,-13,-37,5,-2,7,-4,2,-2,-3
8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-2,5,-2,-3,3,-2,10,-4,-10,3,-2,2,16,-2,2,3,-3,-4,22,-6,2,3,-3,2,28,-2,2,31,-3,-6,34,-8,2,3,-11,2,6,-2,-3,9,-2,11,12,-3,-6,15,-11,51,-2,-3,54,-2,-3,-4,-8,-9,-21,5,-2,63,64,65,66,67,68,-3,-6,-9,-10,3,-12,7,8,77,78,79,80,-3,2,-7,-10,2,-12,5,6,-3,2,3
8110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,-2,6,7,8,-2,-5,-6,12,-12,2,3,4,5,6,7,8,9,-5,-10,3,-2,5,6,7,-6,-7,-18,-32,2,3,4,7,9,10,11,19,-5,-7,-8,-9,4,-11,-12,3,4,10,30,40,41,-3,-4,-6,-8,2,-12,48,49,50,51,52,-2,54,-2,-9,-10,-23,-24,2,4,-3,-4,-5,3,9,11,-2,2,-5,-36,2,3,5,6,9,21,22,24,25,26,-4,-7,2,3,4,5,7,8,9,10,-4,-5,-7,-21,2,-2,-3,-4,2,7,-2,-8,-31,-33,-71,-119,2,3,-2,-4,6
